-5.708484	-106.829872	-0.007217
-5.708484	-106.329872	-0.007217
-5.708484	-105.829872	-0.007217
-5.708484	-105.329865	-0.007217
-5.708484	-104.829865	-0.007217
-5.708484	-104.329872	-0.007217
-5.708484	-103.829865	-0.007217
-5.708484	-103.329872	-0.007217
-5.708479	-102.829872	-0.007217
-5.708484	-102.329872	-0.007217
-5.708479	-101.829872	-0.007217
-5.708484	-101.329872	-0.007217
-5.708479	-100.829872	-0.007217
-5.708484	-100.329872	-0.007217
-5.708479	-99.829872	-0.007217
-5.708479	-99.32988	-0.007217
-5.708484	-98.829865	-0.007217
-5.708484	-98.329865	-0.007217
-5.708484	-97.829865	-0.007217
-5.708484	-97.329865	-0.007217
-5.708479	-96.829872	-0.007217
-5.708484	-96.32988	-0.007217
-5.708484	-95.829872	-0.007217
-5.708484	-95.32988	-0.007217
-5.708484	-94.82988	-0.007217
-5.708484	-94.329865	-0.007217
-5.708479	-93.829872	-0.007217
-5.708484	-93.329865	-0.007217
-5.708479	-92.829872	-0.007217
-5.708484	-92.329865	-0.007217
-5.708479	-91.829865	-0.007217
-5.708479	-91.32988	-0.007217
-5.708484	-90.829865	-0.007217
-5.708479	-90.32988	-0.007217
-5.708484	-89.829872	-0.007217
-5.708484	-89.32988	-0.007217
-5.708484	-88.829865	-0.007217
-5.708479	-88.32988	-0.007217
-5.708484	-87.829872	-0.007217
-5.708479	-87.32988	-0.007217
-5.708484	-86.829865	-0.007217
-5.708479	-86.32988	-0.007217
-5.708484	-85.829872	-0.007217
-5.708479	-85.32988	-0.007217
-5.708484	-84.829865	-0.007217
-5.708484	-84.329865	-0.007217
-5.708479	-83.829872	-0.007217
-5.708484	-83.329865	-0.007217
-5.708484	-82.829865	-0.007217
-5.708479	-82.32988	-0.007217
-5.708484	-81.82988	-0.007217
-5.708484	-81.32988	-0.007217
-5.708484	-80.829865	-0.007217
-5.708479	-80.329872	-0.007217
-5.708479	-79.829872	-0.007217
-5.708484	-79.329872	-0.007217
-5.708479	-78.82988	-0.007217
-5.708479	-78.329872	-0.007217
-5.708479	-77.829872	-0.007217
-5.708484	-77.329872	-0.007217
-5.708484	-76.82988	-0.007217
-5.708479	-76.329887	-0.007217
-5.708479	-75.829872	-0.007217
-5.708479	-75.32988	-0.007217
-5.708484	-74.829865	-0.007217
-5.708484	-74.329872	-0.007217
-5.708479	-73.829887	-0.007217
-5.708479	-73.32988	-0.007217
-5.708479	-72.829872	-0.007217
-5.708484	-72.32988	-0.007217
-5.708479	-71.829887	-0.007217
-5.708484	-71.32988	-0.007217
-5.708484	-70.82988	-0.007217
-5.708479	-70.329887	-0.007217
-5.708484	-69.829872	-0.007217
-5.708479	-69.32988	-0.007217
-5.708484	-68.82988	-0.007217
-5.708484	-68.32988	-0.007217
-5.708484	-67.829872	-0.007217
-5.708479	-67.329887	-0.007217
-5.708484	-66.829872	-0.007217
-5.708484	-66.32988	-0.007217
-5.708484	-65.829872	-0.007217
-5.708484	-65.329887	-0.007217
-5.708484	-64.829872	-0.007217
-5.708484	-64.329887	-0.007217
-5.708484	-63.82988	-0.007217
-5.708484	-63.329891	-0.007217
-5.708484	-62.82988	-0.007217
-5.708474	-62.32988	-0.007217
-5.708484	-61.829872	-0.007217
-5.708474	-61.329891	-0.007217
-5.708484	-60.829872	-0.007217
-5.708484	-60.329891	-0.007217
-5.708484	-59.82988	-0.007217
-5.708484	-59.329872	-0.007217
-5.708484	-58.829872	-0.007217
-5.708474	-58.32988	-0.007217
-5.708484	-57.82988	-0.007217
-5.708474	-57.329891	-0.007217
-5.708484	-56.829891	-0.007217
-5.708484	-56.32988	-0.007217
-5.708474	-55.829872	-0.007217
-5.708474	-55.329891	-0.007217
-5.708474	-54.82988	-0.007217
-5.708484	-54.32988	-0.007217
-5.708474	-53.829891	-0.007217
-5.708484	-53.329891	-0.007217
-5.708474	-52.82988	-0.007217
-5.708484	-52.32988	-0.007217
-5.708484	-51.82988	-0.007217
-5.708484	-51.32988	-0.007217
-5.708474	-50.829884	-0.007217
-5.708474	-50.329884	-0.007217
-5.708484	-49.829884	-0.007217
