-15.001113	-38.205898	9.473364
-14.71748	-37.792225	9.476483
-14.430566	-37.373985	9.479604
-14.1408	-36.951523	9.482751
-13.856816	-36.537579	9.485834
-13.578496	-36.131912	9.488854
-13.298027	-35.723164	9.491901
-13.015566	-35.311523	9.494997
-12.73123	-34.897148	9.498119
-12.445097	-34.480274	9.501286
-12.157441	-34.061092	9.504503
-11.875488	-33.650234	9.507694
-11.594472	-33.240704	9.510905
-11.312402	-32.829685	9.514174
-11.029394	-32.417263	9.517494
-10.745605	-32.003788	9.520885
-10.461191	-31.589256	9.524338
-10.176348	-31.174101	9.527865
-9.893027	-30.761093	9.531432
-9.610059	-30.348515	9.535075
-9.326817	-29.935663	9.538786
-9.043692	-29.52289	9.542589
-8.7608	-29.110352	9.546472
-8.478184	-28.698242	9.550444
-8.196113	-28.286718	9.554511
-7.911426	-27.871367	9.558724
-7.626426	-27.455545	9.563048
-7.342285	-27.040976	9.567474
-7.059316	-26.627851	9.572019
-6.777402	-26.216288	9.576672
-6.496777	-25.806522	9.58144
-6.217637	-25.39875	9.586325
-5.930918	-24.979805	9.591511
-5.644238	-24.560741	9.596857
-5.35955	-24.144609	9.602355
-5.07709	-23.731562	9.60799
-4.796973	-23.321718	9.613786
-4.519316	-22.91543	9.619728
-4.241191	-22.508085	9.625905
-3.950527	-22.082382	9.632602
-3.66334	-21.661524	9.639502
-3.379746	-21.245663	9.646586
-3.099902	-20.835155	9.653864
-2.823965	-20.430273	9.661354
-2.552402	-20.031288	9.669062
-2.259277	-19.60043	9.677771
-1.969941	-19.174805	9.686787
-1.686426	-18.75746	9.696088
-1.409043	-18.348711	9.705664
-1.138066	-17.949022	9.715531
-0.866191	-17.547539	9.725995
-0.580566	-17.125156	9.737595
-0.298613	-16.707304	9.749686
-0.02002	-16.293905	9.762243
0.255293	-15.884766	9.775249
0.529355	-15.47668	9.788795
0.81334	-15.053203	9.803452
1.09373	-14.634414	9.818559
1.37084	-14.219921	9.834076
1.64459	-13.809882	9.850001
1.918926	-13.398281	9.866542
2.200566	-12.975195	9.88412
2.47877	-12.556719	9.902075
2.75373	-12.142656	9.920385
3.025488	-11.73289	9.93902
3.302715	-11.314414	9.958578
3.581582	-10.893085	9.978776
3.857207	-10.476211	9.999254
4.129824	-10.063555	10.019989
4.402324	-9.650742	10.041185
4.68127	-9.228007	10.063302
4.957246	-8.809609	10.085614
5.23041	-8.395273	10.108085
5.501152	-7.984492	10.130692
5.779746	-7.561797	10.154284
6.055762	-7.143047	10.177937
6.329433	-6.728047	10.201618
6.600801	-6.316679	10.225294
6.878926	-5.895351	10.249695
7.155215	-5.477226	10.274043
7.429629	-5.062422	10.298269
7.702637	-4.650234	10.322358
7.980957	-4.230547	10.346868
8.25791	-3.81375	10.371118
8.533496	-3.399765	10.395071
8.809278	-2.986367	10.418786
9.088379	-2.56918	10.442472
9.366543	-2.154258	10.465722
9.644238	-1.741367	10.488482
9.923262	-1.327773	10.510832
10.203809	-0.913359	10.532737
10.484316	-0.50043	10.554011
10.765019	-0.088789	10.574587
11.054121	0.333242	10.595224
11.340293	0.748672	10.615563
11.621308	1.154336	10.635461
11.90291	1.558672	10.655322
12.19459	1.975117	10.675808
12.481308	2.382422	10.695881
12.763456	2.781211	10.715561
13.057832	3.195234	10.736028
13.348417	3.602031	10.75616
13.635137	4.001758	10.775979
13.929356	4.410547	10.796265
14.22209	4.81582	10.816401
14.512051	5.216348	10.836308
14.806464	5.622304	10.856513
15.099941	6.026406	10.876623
15.392129	6.428633	10.896641
15.68541	6.832539	10.916755
15.978496	7.236738	10.936872
16.271503	7.641484	10.957005
16.562012	8.044003	10.977018
16.853964	8.449883	10.997172
17.1458	8.857265	11.01738
17.432676	9.259687	11.037316
17.722403	9.668086	11.057527
18.012323	10.079238	11.077829
18.294628	10.481953	11.097685
18.580645	10.892539	11.117898
18.870058	11.310625	11.138433
19.146465	11.712617	11.158154
19.427284	12.123711	11.178284
19.712831	12.54459	11.19885
19.996582	12.965899	11.219326
20.27459	13.382773	11.239289
20.549082	13.798242	11.258894
20.821465	14.214101	11.278264
21.094082	14.633769	11.29757
21.364706	15.053476	11.316657
21.63373	15.473516	11.335598
21.90123	15.893808	11.354394
22.168144	16.315273	11.373125
22.43498	16.738554	11.391858
22.700371	17.161036	11.410505
22.964081	17.581972	11.429055
23.22916	18.005938	11.447749
23.496151	18.433378	11.46664
23.757481	18.851954	11.4852
24.021074	19.273945	11.503999
24.287792	19.700468	11.52312
24.553614	20.124844	11.542273
24.815643	20.542187	11.561275
25.081738	20.964785	11.580671
25.352207	21.392891	11.60052
25.61791	21.811836	11.620146
25.882675	22.227617	11.639836
26.152363	22.649218	11.660019
26.427324	23.077011	11.680737
26.695801	23.492519	11.701103
26.963495	23.904902	11.721553
27.23662	24.323418	11.742549
27.51545	24.748241	11.764126
27.791307	25.16625	11.785601
28.06127	25.573124	11.806758
28.336893	25.986132	11.828476
28.618183	26.405312	11.850791
28.905487	26.831133	11.873708
29.179003	27.234081	11.895644
29.455488	27.639317	11.917934
29.737597	28.050468	11.940796
30.025448	28.467812	11.964251
30.319315	28.891445	11.988316
30.593691	29.284979	12.010825
30.873535	29.684608	12.033767
31.159784	30.091679	12.057209
31.452011	30.505741	12.081142
31.750175	30.92664	12.105554
32.039864	31.334198	12.12926
32.322517	31.730898	12.152411
32.609669	32.132751	12.175922
32.901073	32.539608	12.199795
33.196503	32.951111	12.224009
33.4958	33.367126	12.248557
33.786777	33.770802	12.272436
34.074081	34.168613	12.29603
34.364395	34.569962	12.319892
34.657478	34.974571	12.344016
34.953377	35.382401	12.368391
35.251816	35.793282	12.393001
35.548378	36.201015	12.417495
35.838261	36.59914	12.441463
36.130135	36.99963	12.465637
36.423923	37.402306	12.49
36.719509	37.80711	12.514544
37.016621	38.213711	12.539263
37.315292	38.622108	12.564157
37.609394	39.024063	12.588713
37.902557	39.424492	12.613227
38.196854	39.82621	12.637893
38.492088	40.22908	12.662685
38.788223	40.632969	12.687605
39.085136	41.037811	12.712639
39.382637	41.443398	12.737785
39.677479	41.845253	12.762766
39.972595	42.247421	12.787829
40.268105	42.65004	12.812985
40.563728	43.05283	12.838218
40.859512	43.455818	12.863525
41.155254	43.858788	12.888908
41.450996	44.261856	12.914365
41.747673	44.66621	12.939965
42.043926	45.070095	12.965617
42.339783	45.473572	12.991316
42.635059	45.876423	13.017048
42.929745	46.278515	13.042809
43.223572	46.679764	13.068593
43.518181	47.082264	13.094541
43.815994	47.489334	13.120864
44.112675	47.895115	13.147187
44.408066	48.299412	13.173508
44.702129	48.702263	13.199819
44.994587	49.103359	13.226115
45.285603	49.502655	13.25238
45.581112	49.90863	13.279184
45.879082	50.318398	13.306337
46.174824	50.725742	13.333459
46.468456	51.130527	13.360505
46.759705	51.532654	13.387478
47.048454	51.931911	13.41439
47.336853	52.331287	13.441421
47.63615	52.746407	13.469653
47.932049	53.15781	13.497781
48.224747	53.56543	13.525776
48.513885	53.968945	13.55365
48.799355	54.368279	13.581387
49.081387	54.763748	13.609004
49.373417	55.173985	13.63788
49.664238	55.582733	13.666919
49.953808	55.990173	13.69612
50.242126	56.396172	13.725471
50.529278	56.800838	13.754975
50.816425	57.20578	13.784726
51.107166	57.616131	13.815125
51.396736	58.025116	13.845642
51.685059	58.432774	13.876284
51.972206	58.8391	13.907045
52.258221	59.244122	13.937917
52.545723	59.6516	13.969167
52.835056	60.061993	14.000837
53.123184	60.471016	14.03259
53.410213	60.878807	14.064426
53.696114	61.285332	14.096331
53.980877	61.690624	14.128303
54.269119	62.101055	14.160834
54.556931	62.511326	14.193496
54.843689	62.920391	14.226201
55.129353	63.32822	14.25894
55.413925	63.734863	14.291697
55.699238	64.142853	14.324665
55.986542	64.554062	14.358007
56.272907	64.964104	14.391337
56.558182	65.373085	14.424663
56.842442	65.780937	14.457971
57.125801	66.187691	14.491245
57.412285	66.599312	14.524961
57.698105	67.01033	14.558666
57.982868	67.420158	14.592319
58.266815	67.829063	14.625903
58.549824	68.236931	14.659402
58.834354	68.647301	14.693098
59.119549	69.058945	14.726892
59.403809	69.469604	14.760571
59.687263	69.879395	14.794138
59.969902	70.2883	14.827576
60.25285	70.697968	14.861023
60.537361	71.110115	14.894582
60.821072	71.521523	14.92799
61.104004	71.931992	14.961227
61.38623	72.341759	14.994285
61.668163	72.751328	15.0272
61.951931	73.163925	15.060212
62.235077	73.575821	15.093018
62.517517	73.986992	15.12559
62.799297	74.397476	15.157929
63.080486	74.807365	15.190026
63.363571	75.220253	15.222156
63.646072	75.632538	15.254008
63.927986	76.044296	15.285579
64.209373	76.45549	15.316857
64.490211	76.866135	15.347829
64.771935	77.278511	15.378742
65.053223	77.691132	15.409592
65.334023	78.103905	15.440366
65.614258	78.516525	15.471057
65.893845	78.9291	15.501667
66.174103	79.343277	15.532311
66.45385	79.7575	15.562898
66.733009	80.17144	15.593376
67.011467	80.585014	15.623762
67.289238	80.998161	15.654036
67.568146	81.413628	15.684411
67.846718	81.829216	15.714719
68.124588	82.244141	15.744912
68.401604	82.658356	15.774982
68.67775	83.071793	15.804929
68.955757	83.488419	15.835032
69.233551	83.905113	15.86507
69.510368	84.320816	15.894968
69.78627	84.73539	15.924724
70.061111	85.148827	15.954326
70.338768	85.566696	15.984177
70.615959	85.984177	16.013933
70.892052	86.400253	16.04352
71.167046	86.814842	16.072939
71.44088	87.227753	16.102173
71.718941	87.647339	16.131813
71.995842	88.065193	16.161264
72.271461	88.481133	16.190512
72.5457	88.895096	16.219557
72.820137	89.309334	16.248564
73.098419	89.729233	16.277885
73.375137	90.146797	16.306982
73.650352	90.561913	16.335854
73.924019	90.974525	16.364477
74.200722	91.391518	16.393341
74.479141	91.810776	16.422295
74.75576	92.227089	16.450975
75.030724	92.640427	16.47938
75.30439	93.051521	16.50757
75.584976	93.472458	16.536367
75.863571	93.8899	16.564848
76.140099	94.303673	16.593012
76.414551	94.713692	16.620853
76.694527	95.13121	16.649136
76.975548	95.549416	16.677382
77.254082	95.963165	16.705261
77.530212	96.372345	16.732758
77.811714	96.788589	16.760681
78.096291	97.209259	16.789009
78.375816	97.622383	16.816929
78.650467	98.028198	16.844452
78.930466	98.441833	16.872602
79.214005	98.860641	16.901167
79.492905	99.272438	16.929302
79.767555	99.677696	16.957016
80.050919	100.095619	16.985615
80.332695	100.510895	17.014011
80.610641	100.920349	17.041958
80.889175	101.330231	17.069862
81.172401	101.746658	17.09811
81.452751	102.158394	17.1259
81.730659	102.566071	17.153242
82.013962	102.981094	17.180868
82.295799	103.393433	17.208069
82.576447	103.80336	17.234829
82.858414	104.214684	17.261372
83.141037	104.626251	17.287579
83.423805	105.0373	17.313366
83.706467	105.44738	17.338686
83.989372	105.857025	17.363539
84.273727	106.268105	17.388018
84.558708	106.679314	17.412016
84.841171	107.08609	17.435253
85.126427	107.495972	17.458166
85.414879	107.909706	17.480757
85.697281	108.314041	17.502312
85.9823	108.721329	17.523499
86.271461	109.133789	17.544416
86.558708	109.542694	17.564623
86.842163	109.945564	17.584015
87.130371	110.354492	17.603193
87.423668	110.769958	17.622166
87.707443	111.171127	17.639935
87.993492	111.574409	17.657167
88.28508	111.984467	17.674101
88.581955	112.400932	17.690742
88.868103	112.801636	17.706266
89.157104	113.205391	17.72146
89.449684	113.613495	17.736403
89.745522	114.025604	17.751093
90.035698	114.429039	17.765114
90.326324	114.832657	17.778812
90.61924	115.238823	17.792284
90.91404	115.647186	17.805532
91.207397	116.053123	17.818428
91.499626	116.457108	17.831013
91.792908	116.862106	17.843384
92.086929	117.267845	17.855549
92.381348	117.673706	17.867514
92.675522	118.079063	17.879263
92.969666	118.484062	17.890818
93.263435	118.888275	17.902172
93.556602	119.291405	17.913342
93.852814	119.698555	17.924467
94.148315	120.104607	17.935425
94.44236	120.508438	17.946194
94.73465	120.909683	17.956774
95.030602	121.315956	17.967377
95.328064	121.724098	17.97793
95.622574	122.128258	17.988293
95.913963	122.528023	17.998465
96.208923	122.932693	18.008701
96.508263	123.343315	18.01903
96.802963	123.747673	18.029158
97.092537	124.145111	18.039093
97.388672	124.551697	18.04924
97.68869	124.963745	18.059528
97.981483	125.366089	18.069607
98.266617	125.758202	18.079468
98.570564	126.176559	18.090065
98.867012	126.585037	18.100525
99.152168	126.978516	18.110739
99.44838	127.387657	18.121494
99.745743	127.797729	18.132215
100.030762	128.190079	18.142384
100.329865	128.601105	18.152922
100.62455	129.005386	18.163149
100.912598	129.399857	18.172964
101.213745	129.811676	18.183001
101.501541	130.204727	18.192335
101.802299	130.615112	18.201792
102.09314	131.011795	18.210585
102.391212	131.418457	18.219206
102.682907	131.816788	18.2272
102.979294	132.222397	18.234854
103.271675	132.623642	18.241899
103.565056	133.027924	18.248466
103.856911	133.432022	18.254509
104.147514	133.836594	18.260075
104.437103	134.242172	18.265205
104.725952	134.649139	18.269972
105.012985	135.055954	18.274422
105.299294	135.464142	18.27862
105.589081	135.879211	18.282814
105.874077	136.287842	18.288008
106.162384	136.70137	18.294348
106.446541	137.109192	18.301405
106.733963	137.52211	18.309113
107.018517	137.931564	18.317104
107.303848	138.342926	18.325274
107.588905	138.754807	18.333393
107.872925	139.166245	18.341261
108.1567	139.578598	18.348715
108.439995	139.991699	18.355556
108.721794	140.404099	18.361572
109.003883	140.818909	18.366598
109.28418	141.233063	18.370373
109.563263	141.647736	18.372681
109.842438	142.065155	18.373255
110.11689	142.478439	18.371805
110.395058	142.90062	18.367928
110.665955	143.315628	18.361372
110.940292	143.740265	18.351393
111.207069	144.158401	18.337799
111.475861	144.585678	18.319363
111.736092	145.006516	18.295872
111.995369	145.438126	18.268572
112.239433	145.865387	18.245171
112.479706	146.309845	18.22477
112.704941	146.751602	18.208208
112.921425	147.202789	18.194715
113.126915	147.658401	18.184072
113.321266	148.115967	18.175722
113.507828	148.580627	18.168848
113.685974	149.046753	18.162678
113.858238	149.515442	18.156254
114.026443	149.98558	18.148653
114.192345	150.455505	18.139008
114.359215	150.92804	18.126455
114.526756	151.396576	18.110535
114.697807	151.864334	18.090685
114.875229	152.335175	18.066353
115.05027	152.804794	18.041595
115.213318	153.276245	18.021601
115.365913	153.751953	18.005859
115.508316	154.230408	17.99394
115.64183	154.712692	17.985319
115.766464	155.195374	17.979527
115.884239	155.682343	17.975983
115.994942	156.16835	17.974216
116.100464	156.657181	17.973698
116.201363	157.146866	17.973972
116.298378	157.636169	17.974594
116.393044	158.128784	17.975187
116.48484	158.617645	17.975376
116.576324	159.112244	17.974852
116.665878	159.600372	17.973354
116.756577	160.095718	17.970606
116.846245	160.583389	17.966484
116.93808	161.07814	17.960701
117.027573	161.573196	17.953667
117.106583	162.066422	17.946587
117.176598	162.560287	17.939455
117.239235	163.056213	17.932249
117.295776	163.551971	17.924988
117.34787	164.048676	17.917646
117.39695	164.546417	17.910217
117.444237	165.042099	17.90274
117.491714	165.542831	17.895105
117.539391	166.035736	17.887497
117.589996	166.537338	17.879667
117.64267	167.029449	17.871891
117.699898	167.527206	17.863934
117.76162	168.023987	17.855896
117.827827	168.515274	17.847857
117.901367	169.017227	17.839548
117.978554	169.503281	17.831413
118.063164	169.996017	17.823084
118.155487	170.494202	17.814569
118.251228	170.974991	17.806274
118.355919	171.466446	17.797716
118.467812	171.959061	17.789061
118.582771	172.435471	17.780615
118.706947	172.922211	17.771915
118.839294	173.413635	17.763069
118.972618	173.881454	17.75478
119.116051	174.359924	17.746532
119.269058	174.848557	17.738306
119.421791	175.318802	17.730541
119.578804	175.787842	17.722916
119.742592	176.264526	17.715261
119.91185	176.74617	17.707602
120.077301	177.207962	17.700302
120.24752	177.675598	17.69294
120.422142	178.148758	17.685499
120.599373	178.623367	17.678032
120.773415	179.085037	17.670746
120.950447	179.55098	17.663355
121.13015	180.02092	17.655848
121.3116	180.493118	17.648241
121.489746	180.955154	17.64072
121.669434	181.420227	17.633064
121.850327	181.888077	17.625257
122.032227	182.35849	17.617296
122.211563	182.823105	17.609308
122.3908	183.288635	17.601168
122.570053	183.75592	17.592852
122.749062	184.224808	17.584343
122.92672	184.692841	17.575676
123.102928	185.160385	17.566837
123.278046	185.62886	17.557783
123.451714	186.097977	17.54851
123.623886	186.567947	17.538996
123.794525	187.03923	17.529217
123.962906	187.510544	17.519186
124.128746	187.98172	17.508902
124.291771	188.452423	17.498344
124.453804	188.92865	17.487364
124.61248	189.404465	17.476076
124.767403	189.879227	17.464487
124.918236	190.352646	17.452579
125.067123	190.832336	17.440144
125.212364	191.314163	17.427254
125.352364	191.793869	17.414003
125.486832	192.27121	17.400381
125.619507	192.758392	17.386011
125.752579	193.24939	17.371094
125.882927	193.730972	17.356035
126.010643	194.203995	17.34082
126.14035	194.686249	17.324877
126.270775	195.173889	17.30831
126.398552	195.654922	17.291525
126.523689	196.130386	17.274517
126.650253	196.616516	17.256708
126.774803	197.101227	17.238543
126.896935	197.583466	17.220087
127.016891	198.06546	17.201286
127.135216	198.549759	17.182068
127.251305	199.035156	17.16251
127.365349	199.522812	17.142597
127.475464	200.005478	17.122665
127.58326	200.48999	17.102472
127.689354	200.980072	17.0819
127.793121	201.473419	17.061073
127.891083	201.952698	17.040766
127.987793	202.440002	17.020075
128.083359	202.936325	16.998989
128.175629	203.43045	16.978008
128.26239	203.9095	16.957701
128.348389	204.398666	16.937025
128.433685	204.898788	16.915968
128.516693	205.400452	16.894941
128.593262	205.876755	16.875082
128.669388	206.363907	16.854885
128.745148	206.862518	16.834337
128.820648	207.373199	16.813437
128.890442	207.858505	16.793711
128.957764	208.338562	16.774336
129.024979	208.82962	16.754658
129.092102	209.332108	16.734671
129.159134	209.846497	16.714373
129.221237	210.333939	16.695282
129.280884	210.812256	16.676689
129.340591	211.300949	16.657835
129.400345	211.800262	16.638714
129.460236	212.310471	16.619328
129.520126	212.831146	16.599699
129.571823	213.292587	16.582357
129.623428	213.767532	16.564489
129.674927	214.255539	16.54611
129.726288	214.756149	16.527243
129.777481	215.268967	16.507902
129.828568	215.793533	16.488106
129.876556	216.29866	16.469032
129.920929	216.775253	16.451033
129.965164	217.259857	16.432722
130.009277	217.752182	16.414118
130.053223	218.251984	16.395229
130.097046	218.758957	16.376064
130.140732	219.272827	16.35664
130.18425	219.793213	16.336969
130.224121	220.277222	16.318674
130.263657	220.763626	16.300291
130.30304	221.254837	16.281729
130.3423	221.750595	16.262999
130.381393	222.250778	16.244106
130.42038	222.755066	16.225058
130.459198	223.263321	16.205872
130.497803	223.775269	16.18655
130.534851	224.270782	16.167856
130.571136	224.761795	16.149338
130.60733	225.255585	16.130724
130.643326	225.751877	16.112024
130.679169	226.25058	16.093243
130.714874	226.751465	16.074387
130.750427	227.254333	16.055468
130.785782	227.759018	16.036489
130.820969	228.264618	16.01749
130.855148	228.760071	15.998885
130.889191	229.256729	15.980247
130.923065	229.754425	15.96158
130.956772	230.25293	15.9429
130.990295	230.752106	15.924206
131.023636	231.25174	15.905513
131.056793	231.751648	15.886821
131.089798	232.251755	15.868142
131.12262	232.75206	15.84947
131.155334	233.253708	15.830769
131.187881	233.754929	15.812099
131.220245	234.255585	15.793471
131.252396	234.755508	15.77489
131.284317	235.254425	15.756367
131.316086	235.752335	15.737905
131.347641	236.248886	15.719513
131.378967	236.743958	15.7012
131.4104	237.242462	15.682785
131.442276	237.75	15.664063
131.473953	238.255402	15.645447
131.505386	238.758469	15.626945
131.536591	239.259033	15.608564
131.567535	239.756851	15.590317
131.598236	240.251755	15.572206
131.628693	240.743591	15.554241
131.65889	241.232071	15.536434
131.690292	241.740311	15.517941
131.721909	242.252625	15.499344
131.753204	242.760483	15.480952
131.78421	243.263687	15.46277
131.814926	243.761993	15.444814
131.845337	244.255112	15.427091
131.875412	244.742889	15.409612
131.905182	245.225067	15.392383
131.936783	245.735733	15.374193
131.968948	246.254807	15.355774
132.000671	246.766068	15.337704
132.032043	247.269257	15.31999
132.063004	247.764038	15.302649
132.093506	248.250046	15.285698
132.123627	248.727051	15.269143
132.155228	249.225052	15.251955
132.189163	249.755539	15.233765
132.222473	250.272385	15.216173
132.255234	250.775116	15.199197
132.287338	251.263229	15.182861
132.318832	251.736221	15.167185
132.350449	252.204559	15.151828
132.385361	252.726639	15.134957
132.418686	253.236969	15.11874
132.45047	253.735809	15.10316
132.480804	254.223373	15.088201
132.50972	254.69989	15.073842
132.54007	255.213516	15.05867
132.569504	255.72612	15.04385
132.597366	256.225708	15.029726
132.623749	256.712524	15.016274
132.648956	257.191284	15.003357
132.675568	257.712585	14.989652
132.700607	258.218994	14.976707
132.724213	258.71109	14.96448
132.746445	259.189301	14.952944
132.769791	259.705261	14.940881
132.792038	260.211609	14.929433
132.813095	260.702545	14.918707
132.833511	261.188171	14.908457
132.854874	261.703583	14.897958
132.875397	262.202545	14.888159
132.895294	262.685974	14.878987
132.91658	263.196014	14.869629
132.938049	263.697479	14.86071
132.959732	264.18399	14.852275
132.983551	264.690948	14.843652
133.008698	265.190399	14.83525
133.0354	265.679321	14.827022
133.065704	266.185394	14.818395
133.098557	266.681183	14.809716
133.135132	267.177155	14.800679
133.176193	267.676117	14.79109
133.221619	268.17099	14.78095
133.272308	268.666901	14.770026
133.328537	269.163513	14.758204
133.392258	269.676239	14.74507
133.458481	270.177856	14.731901
133.525818	270.657013	14.719099
133.602554	271.164032	14.705268
133.681931	271.644562	14.691831
133.773041	272.142792	14.677487
133.873077	272.629456	14.662992
133.98465	273.107056	14.648211
134.115005	273.594177	14.632503
134.260544	274.069458	14.61653
134.422409	274.538483	14.600203
134.599915	275.005859	14.583509
134.786682	275.465912	14.566854
134.978806	275.920868	14.550339
135.177551	276.382874	14.533657
135.374008	276.837921	14.5174
135.574722	277.301483	14.500944
135.780792	277.75943	14.484341
135.991547	278.21048	14.467649
136.210175	278.663239	14.450612
136.431778	279.108887	14.433616
136.66011	279.556122	14.416371
136.891174	279.997803	14.399192
137.127563	280.439728	14.381888
137.367004	280.878021	14.364639
137.610504	281.315094	14.347383
137.857498	281.750061	14.330175
138.107697	282.182831	14.313051
138.361465	282.614197	14.296004
138.618225	283.043152	14.279099
138.878311	283.470398	14.262334
139.141739	283.895874	14.245739
139.407913	284.318573	14.229387
139.678207	284.74057	14.213227
139.950668	285.158417	14.197429
140.228226	285.576447	14.181871
140.505875	285.986328	14.166904
140.792725	286.395355	14.152192
141.086868	286.799957	14.137823
141.386963	287.199677	14.123796
141.692795	287.595428	14.110061
142.003342	287.987183	14.096603
142.318344	288.375702	14.08338
142.636917	288.760925	14.070377
142.958969	289.14386	14.057546
143.283218	289.523987	14.044889
143.610367	289.903107	14.03233
143.937973	290.27951	14.019909
144.268326	290.65686	14.00749
144.59671	291.030884	13.995192
