9.659292	549.531799	4.548916
9.959556	549.931702	4.530119
10.258969	550.330505	4.511497
10.558096	550.728943	4.493068
10.856308	551.126099	4.474918
11.154541	551.523376	4.457037
11.454058	551.922302	4.439398
11.755415	552.323669	4.422015
12.05602	552.72406	4.405078
12.350859	553.11676	4.388891
12.648823	553.513611	4.372989
12.95038	553.915283	4.357384
13.25601	554.322327	4.342094
13.550864	554.715027	4.327858
13.845054	555.106873	4.314168
14.143955	555.505005	4.300791
14.448003	555.909973	4.287737
14.757564	556.322266	4.275019
15.047583	556.708496	4.263624
15.3406	557.098755	4.252617
15.639121	557.496399	4.241919
15.943418	557.901672	4.231539
16.253813	558.315125	4.221486
16.552206	558.712463	4.212306
16.844696	559.10199	4.203701
17.141758	559.497498	4.195324
17.443203	559.898804	4.187171
17.748838	560.305603	4.179238
18.058462	560.717651	4.17152
18.354834	561.112061	4.164413
18.650166	561.505005	4.157588
18.948486	561.901917	4.150937
19.249634	562.302551	4.144457
19.553432	562.706726	4.138145
19.859745	563.114197	4.131997
20.160658	563.514404	4.126157
20.457426	563.909119	4.12058
20.756063	564.306335	4.115143
21.056417	564.705811	4.109842
21.358358	565.107361	4.104674
21.661745	565.510864	4.099635
21.966312	565.915894	4.094723
22.264574	566.3125	4.090051
22.563818	566.71051	4.085492
22.863922	567.109619	4.081044
23.164751	567.509705	4.076703
23.466171	567.910522	4.072467
23.768074	568.312073	4.068332
24.069775	568.713318	4.064303
24.370487	569.113281	4.060385
24.671293	569.513367	4.056558
24.972054	569.913391	4.052819
25.272652	570.313232	4.049166
25.57295	570.712708	4.045595
25.872839	571.111633	4.042103
26.174431	571.512878	4.038662
26.477087	571.915527	4.035276
26.778913	572.3172	4.031963
27.07979	572.717529	4.028718
27.379589	573.116516	4.025539
27.678169	573.513916	4.022423
27.975405	573.909546	4.019367
28.280186	574.315247	4.016276
28.584152	574.71991	4.013233
28.886244	575.122192	4.010243
29.186331	575.52179	4.007303
29.484262	575.91864	4.00441
29.77989	576.312439	4.001561
30.080816	576.713318	3.998676
30.387663	577.122192	3.995747
30.691446	577.5271	3.992855
30.991989	577.927734	3.989995
31.289124	578.323914	3.987162
31.58268	578.715393	3.984354
31.88154	579.114136	3.981478
32.191097	579.527161	3.978474
32.495819	579.933899	3.975483
32.795498	580.334045	3.972501
33.089909	580.727295	3.969521
33.378838	581.113342	3.966539
33.687195	581.525513	3.963281
33.996586	581.939331	3.959918
34.298237	582.342957	3.956532
34.591835	582.736023	3.953115
34.877075	583.118164	3.949659
35.182537	583.52771	3.945858
35.489597	583.939697	3.942103
35.787727	584.340027	3.938529
36.07724	584.729065	3.935133
36.370674	585.123718	3.931767
36.679066	585.53894	3.928318
36.977737	585.941406	3.925067
37.267162	586.331848	3.922005
37.563042	586.731384	3.91897
37.86758	587.143066	3.915948
38.162354	587.541992	3.913126
38.448032	587.929077	3.91049
38.753998	588.344055	3.907776
39.05077	588.74707	3.905254
39.339024	589.138977	3.902905
39.639671	589.548218	3.90056
39.935715	589.951538	3.898349
40.225082	590.346191	3.896274
40.524105	590.754333	3.89421
40.818649	591.156677	3.892241
41.111317	591.556641	3.890333
41.406761	591.960571	3.888438
41.701431	592.363525	3.886558
41.994881	592.764648	3.884677
42.288963	593.166626	3.882763
42.586475	593.573059	3.880779
42.877563	593.970398	3.878775
43.172546	594.372742	3.876668
43.473614	594.782959	3.874426
43.761688	595.17511	3.872187
44.057747	595.577637	3.869784
44.362766	595.991882	3.867199
